X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,target
-2.2070970025600545,0.5499136079526561,1.8780647764437155,-0.15991691384145867,0.6291539275365059,-0.9274192005549463,2.750266743353265,-1.936199344433298,3.205232092266004,-1.998207964146712,1.6379125679419646,1.2755375538053568,-1.6512962678659213,-4.20590496264674,-6.024820055760683,1
2.757595436778276,3.3347801302479922,1.760978804757531,0.46343164945132265,-0.5825742471536064,0.434147853017096,-0.5061019584511501,-3.0643590548062183,-0.6524675583181192,-2.7520788633398494,-2.8475337037336015,4.453462249801297,-2.930095056980872,3.49980090296414,-3.7196872170942226,0
2.018119681425609,1.7333455693458286,1.3033229008457956,-0.9748814777643691,-1.6008288408798468,1.1535845968281095,-0.6728462155682908,-1.2794628883794736,0.6141446311950366,0.4350704164853336,-0.9290429030417479,3.689575230526993,-0.11335564103871838,2.482136605145479,-2.7253762246822872,0
-0.03604602929216649,-1.0733986748225628,-5.798392339570305,0.6432132561988978,-3.5432007336854436,-0.14764675057530008,-0.9173360200804505,1.5796727785518923,-2.2966098944708646,-0.05182257214732178,3.05762484891303,-4.6271192967133885,5.290194278035573,-4.324289591251037,4.458294272262331,0
-1.9214952580309288,1.7573709304853224,2.6529200078194526,-1.4246436713431905,-1.3767501583426662,-1.3896635968055293,-0.6422815494179708,-3.257228342515045,0.46073008833803053,-1.5227003136313977,-0.21530262456630345,0.4268359897670821,-2.15065936978185,-2.3016040060131933,-8.182956502126213,0
2.15269131825295,2.8746255322233685,2.5703354271852197,-3.1843639682742713,-2.325238033185483,0.42799878421194915,0.9885932289757435,-1.6103361589415788,-0.1812260533660508,0.5890072115194871,-0.020222495459208623,3.499125416129723,0.6690717497231817,4.478289486763172,-7.171641275050958,0
0.6248718412047429,0.8383022090803505,2.308936734656161,0.37543583616296683,-3.4328259238933083,-3.8974303782618547,-1.284773541372458,-2.444935903311346,-0.16133168055469915,0.23254892328953014,1.9221982622521678,0.1834795224804861,4.215288847437247,-3.1010528775202815,-4.859504563075245,0
0.027924074406994404,0.1796407873546385,-1.0812659954284864,0.4001120365882811,-0.2937579139009008,2.199998898853865,0.7739965432481444,0.11501772409869226,2.2492254750513307,-2.4455535581974273,-2.6821848007041784,2.9519663670784246,-4.548900565607846,-2.525019065153147,-0.8444165678472975,0
0.3563403150761344,-3.905342373914644,3.686108911874669,-1.3374391557874445,-2.75444725518084,-1.8670270022911222,0.09410468642691061,0.5819149706382059,3.602070896252727,-3.9126716266746593,-3.231470972878206,2.470058265496929,-2.4168570129318363,-10.86731986800138,-2.289822058577951,1
-3.3919277394941614,1.417598204848714,4.5982344654156035,-1.7392971212306092,-3.4263575935614394,-4.595438934173555,-0.5271506323809763,-3.6314156595831384,1.2509323657680511,1.7106560527660477,0.82889747070295,0.0588929720692858,0.30862501356045213,-3.986460051632433,-14.162803554185569,0
0.4033620689481421,-1.6524912454615999,5.589685479640661,0.021208656048755548,0.48022783312304407,-2.6292760989455166,-1.9492050983065705,-1.2087584040819466,2.1030995099429735,0.5953954936814294,0.663030812420321,1.3731507297843348,1.8418756953816477,-2.689030613672846,0.06416377618357344,0
0.2075964090231417,-2.0799771721175,-0.8202182243102334,0.590050988264309,-0.008867337435146005,-0.036366768212401146,1.7105416261048443,3.028411987021367,1.7151573695637077,-2.114194601534999,-2.4701167254503473,0.532140322818166,-2.9017944107288027,-4.176396511808765,2.164605856646029,0
0.11433698554694738,-0.17046209506585064,-0.16141577862639084,-2.4668445002381767,-2.157401875663701,-0.7770800000741094,0.847206841554627,1.8882355105655861,-1.9962826002438363,-1.3848291787810205,-3.3589701236839398,-1.1700478615534318,-2.842608928677629,-0.2950715490166523,-3.609817921087527,0
0.655065816480954,3.3533072676695603,-8.03244214471918,2.78078029282688,1.3980669817007922,2.6385461348653005,0.46852193665464426,0.26154923069689384,-5.010660218905423,-2.2194651553220175,1.2885914797588485,-3.8782140543445687,-0.016604104352638083,5.484963521326978,6.2786193501684195,0
0.5537083138369818,3.7856060961572773,0.23226824378179997,0.826702459535976,-0.30493911272213126,-0.14804460961217347,3.2828992687786958,-0.6260764834347237,0.9609286940185813,-3.4682714938632415,-4.561195686883293,4.304419569595845,-7.465852403662834,1.8235327731493511,-8.201505693853749,0
-1.6778566183324548,-0.9013986307059599,4.544626326367272,-2.5817249220109595,1.8186753744452426,-0.25880363065526646,0.1843005808642506,1.0156288804420996,1.6318071957582716,1.2025245121835275,-2.5765107325972494,0.9261068376343174,-4.321393267620076,1.1674373468497266,-3.651570262310495,1
-0.8234601716758554,1.9694091508847782,2.460800211874681,-0.7614961257155752,2.193608735493181,0.1658942639015597,-0.6793519694466683,-1.7404796313815145,-0.2352319747475149,0.05850750294048579,0.8952513525740322,-0.04063315375410857,-1.2852478020207734,3.5723561996456183,-1.7015234809228699,1
-2.587812333702476,3.82969517004829,-7.351552973111129,0.8376347013370489,-0.2438195654615386,1.817460324937195,0.4550563189563366,-1.57706926471517,-5.271329523858131,-1.8439150059511755,0.1899076736187173,-4.927666023483042,-2.524995402109486,3.3929002366902115,-2.230321995805924,0
1.2380745656224714,-0.09238934657153108,2.102416435148437,0.6269917702375467,1.960995053362013,0.19394656396583243,2.083230314851271,-0.4635785470008983,1.6083847595770475,-0.49425278435148745,-1.4054134334727926,3.471775623533695,-1.6611305087893897,1.8473344204848723,-0.8510279073179415,0
0.4935174673466417,1.7668579949777157,0.9548347165526775,0.294510947612439,0.662905119947186,1.6939124765959348,2.056369925498683,-1.295904527137965,2.712236646867995,-0.5426805425185567,-1.6549510093611017,4.97451430900072,-3.5129551847003713,1.679142998759348,-4.384715358297276,0
2.2626155658737477,2.7918494827199645,5.0274193211239915,0.9299599077299747,3.8288679834747965,0.17412158684692425,4.469129408614824,-0.3007926465577603,3.593631630221937,-1.2287065811470388,-4.077196388963809,7.992108442275889,-6.737254390512563,6.433827008370682,-5.4850129680185535,0
-4.6065502082275565,-0.8659470815054762,-6.638650536402738,5.301570606872899,5.372872616921581,1.23720113751991,-0.7458187655058792,2.9566600500362137,0.5990692318199102,-1.799976463385847,4.439833469773552,-7.522994587725742,-1.033191941832647,-4.470141547190941,13.072039234058137,1
4.7980517472708835,2.389578302579346,2.253779638934578,1.6109010859532926,-0.9845600521059965,0.6254398845584804,0.4319086361634793,-1.9025866132470282,3.273528927348067,-1.5698422419381433,1.5204214194457473,6.889323206565341,2.50284729263195,0.9382039392665574,0.6923924957580522,0
4.787295716085918,1.5486709297218153,2.9873314711333245,0.7481859325742748,-1.1475968132647605,0.4842301425714173,0.7865551011055572,-1.8664306950137006,3.5467786228887497,-1.4533655152987093,1.958714244658943,6.813845723944815,3.3227324333842994,0.12063930978397161,0.4019687460534784,0
-4.121586592658508,3.546796528465773,-4.709092376202902,2.6354802083393007,-1.7572735561056005,-0.7431402671332217,-0.4203395874560144,-2.9559284152956486,-2.23173588242372,-0.12294810315897764,-2.216305226758073,-1.9028130713783498,-4.621592806174031,-0.4428062340458588,-8.71915056811101,0
-0.46963863145865326,3.1438349610556524,1.3188860328222574,-0.1477967818139403,-1.7435659165236785,-2.3125569706818467,1.0801596811150063,-2.2424717200250073,0.8519205798494756,-1.4619196658782951,3.6209063322365616,0.05443529681758124,1.9450502810132988,-1.6783635685481355,-6.175308627111294,0
0.45610071065284585,-0.8070486374143784,1.0412195366822092,-1.6452646341661121,-1.8973976615864836,-1.357729576774051,-0.9762978677636048,-0.2844296354470196,-0.5711778690621301,-0.6325104778229437,2.9590983440554375,-2.040181900386997,4.236948944920141,-3.036063664366157,0.7187831364624749,0
-1.9396999741775955,0.3931681658153168,1.5739617603826337,-1.4743466254881405,2.6926814834976693,1.774436368131338,3.1403704335144793,-1.4119395885635844,0.919490184890471,-0.8833423570140679,-4.1799202167104035,2.778014165236693,-7.270007149863029,2.730331702875626,-6.986422694216402,0
-0.4645204398463759,-4.521143765385196,-0.5811910067850208,1.268120088701704,-2.363939241880365,-2.3036761714986427,-2.9561305058881784,-0.47472877686473114,-0.18731034037037975,-3.826546606175372,0.13239210503505938,-3.242486215564167,2.3512935270485413,-11.83039008511353,5.175263216905674,1
-2.742131723349283,1.2378050283725937,-2.108994119287596,5.945177301873368,0.6481895452845174,-3.383010465196648,-3.8609275404303287,-1.0161337483802295,-1.4790531942363623,-0.6791659432502019,-1.9325329578004324,-3.2405469540875234,-2.9889480228585827,-2.95509708797469,1.490078018320536,0
-1.7961806524549981,-0.8964349231120357,-1.9098306468638722,0.41788261321527553,0.24523871158046773,1.118782933203541,4.115702310632354,0.0029116011796535,2.715486195650934,-4.024364809219433,-1.7795636418249334,1.5214139868691439,-4.937346475344943,-5.910799775553611,-3.5819548366379164,0
-2.281680686297267,2.390485418386474,-2.0405602532315026,-1.3821210586212374,-2.2133909336961803,-0.07724937822085831,0.5321556757730654,-2.5815189197129262,-1.600712190165956,-1.4482708437539422,1.697363233426002,-2.209459584574288,-0.20420710776179027,-1.4439781888981484,-6.74951189759361,0
-4.8049092134600055,-4.155960396699985,-4.002697019188363,0.32615446200668885,2.1823865216269063,-0.31797918357548816,-0.17813312041147955,2.495878033526726,-0.7158538159564343,-0.0009391157011903184,5.356916328836057,-9.10423951481364,3.4825510365083034,-7.018025149481173,8.191773127113482,1
-1.0378230118606107,-3.1915450650332056,4.4062256205768024,-2.569733186244431,0.9825721889133185,-1.2725013364375768,0.5498631677388877,0.8082663422148253,0.8350102954748895,2.920360518723321,-1.7716267642323433,0.3915690336101192,-0.36034526380859155,0.28232074934945023,-2.8064750464418946,1
0.5749415330669112,-0.1264359030372526,-3.2494275878842025,0.8230514936513302,-0.40664860628832356,1.226938174770928,-2.71465993362892,-0.17249434113286632,-3.4668927313750078,-1.5664875066838189,-1.45936296524728,-2.527446445292422,-0.4269394767719733,0.44979086674881497,4.978683260616196,0
1.181112952071184,-0.023001583084849564,-0.6433261454445894,-2.243690749133565,-3.571945831773394,-1.180134822274054,2.3195560194077154,0.36827259965264547,-0.7782758017371327,-3.1224488171125526,0.7406466518471053,-0.6347696750552391,1.6285447659949241,-3.8390297747225355,-3.592066495748535,0
-3.037415622762629,1.8858171341409062,0.7773048081427523,0.8916484248946586,0.5223305772364717,-0.771034404640674,-1.4191639855338876,-4.1165936940840755,-0.6062270759719968,-2.9348458996478004,-2.2179373513158227,-0.423439324620415,-5.392890678104991,-2.1831418491982504,-6.1967648168840475,0
-0.7955999201978798,1.8751035736351247,-1.1690846100227588,-0.9661542211373307,-1.7144881970797696,2.1116819099948954,0.858731101544567,-1.5961125643374778,1.1528503734551938,-1.3739631123574245,-2.0526923794958503,2.714564432793635,-4.047006665790059,-0.7552785709828386,-6.192904038700407,0
-2.171813356126166,2.686132856901206,-1.9851386970561657,-0.8521585339489759,-3.8639861963051443,-0.1857900280537066,-0.00979401701446192,-4.802098302158354,-1.3892677973264362,-2.540162164927551,-0.2967351127956388,-0.1946943499308452,-1.65054123573924,-3.4265126628358935,-10.387748798571755,0
-1.0187809226684563,-3.2913422929499365,0.08965111024510115,-3.360935363385188,-0.8740255123934191,0.2736048346059561,1.102275925831945,1.7604735486243737,-0.9587068912721639,-1.7305109395537892,-2.1962976959685294,-2.2206965107780907,-1.8249033816763855,-3.7613910669361745,-0.6796872848652673,0
-0.7838444005946399,0.5782371367966654,1.1084456488879506,-0.1499409437927075,-4.069854150884256,-0.8068631021441872,-2.8747087613528413,-4.3119907310282715,1.212717342517827,-4.415568283145186,-1.2628229284885815,1.5490899602109407,-1.9305574789360174,-8.662171213603793,-5.634607274041582,0
3.2153313555342153,-1.2669994420484647,4.726184495922908,0.003991690179412477,-2.582816665972963,-3.537503806491835,-1.4282951036850913,0.09073554236975778,2.3999732019572284,0.41812495036681807,3.147185290896932,1.9843836646397448,6.696276846101125,-4.113738469751515,1.6516975431456997,0
3.222326265587795,3.974907719459133,5.045450046772139,0.1577317214861489,1.060091737933774,1.2254553733141407,2.0034350860098664,-1.6176993941979956,4.036197301060184,-0.9466546796563244,-3.8305068788364554,9.640872751119009,-5.69614072256344,5.6810880012707,-6.675080210665735,0
-3.3348016072212276,1.4990120320935483,-0.6547041389696595,-5.309253825762411,-1.844368727602179,3.8768363535090407,-0.2875755540822591,-4.726555201449488,-2.038886882147683,0.046634401803506975,-2.2305533109443085,0.23807886191879948,-4.369869123488473,1.891856223849741,-11.344155263398395,0
0.8091919370108951,1.6094657280511595,1.4992334807961236,-0.23900508117150854,0.21150959021154758,0.7613583083614,0.26925978197144074,-2.340262641487505,-0.07201264953635,-0.2864088241536822,-2.4390153464294353,3.3653267468828036,-2.602287472563528,3.203841134799308,-4.380210295018018,0
1.375837119229588,3.579106114218074,1.3772133723157605,1.670250857247678,1.2397647409598154,2.2014664998986406,1.318816511114015,-2.491100135093247,3.1024752891204272,-0.8453337378195858,-2.6279503530346897,7.224522465580032,-5.023837785150751,3.908435784152949,-4.719237273773237,0
-2.2763606727140226,3.4827769610304133,-2.793241261471927,-0.13377689101708534,-1.2857601159959031,-0.9351940386694837,1.6254625680322046,-2.747281330875318,-2.5577077972035327,-0.329357450749444,2.783878638576335,-2.8189703809619777,1.0241098708440841,1.425669511332567,-7.113872130543586,0
2.2743197326148135,0.9253199600871425,-1.718377542078954,0.06461526505164306,-3.2788440721273058,-0.4756834877099194,-1.8561355836459708,-0.108537495199715,-3.119128538140569,1.6526764298413723,-1.3215622465690773,0.03873413191690072,2.528521662546534,2.8564624481364467,-0.39007874309553325,0
1.1171939697886566,1.8572252992430367,1.8515077148774084,-4.275285093999345,-3.089127960335794,-0.13310814490586353,0.9331455898317671,-1.7813470086422034,-2.0613599216882705,-1.1261829627921947,-1.2200991717598941,1.1039018523132007,-0.4454281022177918,2.2375972921331204,-8.319523224019802,0
0.6376441101043537,-1.0514937557838269,-0.36918482931267094,-0.8199336441281491,-0.8679316880730163,0.5441701989669703,2.0873192075572398,-0.3232685938536607,1.1268415093137403,-2.5455968451749307,0.6253651287054363,0.9695596172139889,0.5084605485163233,-3.653551406104132,-0.5650500943875715,0
1.9432530494114864,1.2491981619479122,8.33599353001938,-1.622272064210302,0.37261917690608937,-2.7479033858263806,-3.5756189614285208,-0.09943909394996486,1.38603850325921,-2.623904708065063,-2.2312001109611477,2.210730765313496,-3.1087093922305593,-0.13766025393444115,-0.7297696882411975,1
2.0908990590004324,1.0649396663493567,1.9254771493898808,-1.457394345189121,-0.763597941898003,-0.12793076000630643,0.1490715504062503,-0.6429989094515001,-0.8821906824948424,0.7933327615322381,-0.4355153284114084,1.9046707518741035,1.1553129812200431,3.8646623341539974,-2.1446080201578974,0
-1.560106890484788,0.8780881694863749,-2.3356332950301035,0.853353893152992,0.08944097865417722,-0.7034485537700834,-1.4331600776104843,0.755424271441778,-1.9864084013961099,-0.49754419056686594,1.2939536784954857,-4.208112143147477,0.15930032788503742,-0.5223920736681362,2.255971114487975,0
-0.7204236544599092,-0.1545953778582474,-3.5300926840938374,-0.22050733080410168,-0.7970649334264974,0.9478466308762761,-0.4717637396846922,0.4044184815503187,-1.7190257812288379,-1.7863596995209368,1.8978484641014104,-3.534838400970456,1.3178007926123014,-2.3123822603040676,3.181990568314182,0
1.4649402890595755,-1.3725748533298145,0.6070845120129772,0.558786311114539,0.3734197410368649,-0.6074284712391183,0.8930610323043849,0.5464097411400921,0.03694259096951591,-2.2772720952227696,-1.5707082545537017,0.8189823669792408,-0.6989298063478413,-1.6822776278097629,2.0017885973615224,0
-2.7504323381538303,1.4461646578602068,-3.537476307203304,1.6610629112715918,-3.8742718454311498,-3.1006049761420624,-0.8828290904943247,-1.7768677690951566,-1.5560965537656961,-0.8433167453266155,3.058195010667575,-4.408092007038104,2.8394159628744937,-6.113245389821878,-4.420682950313077,0
